1.0,-14.37400089
1.0,-17.98561637
1.0,24.90477944
1.0,3.110775575
1.0,9.189467258
1.0,5.181668913
1.0,8.925231633
1.0,2.109208428
1.0,1.981058939
1.0,12.00804907
1.0,0.564344114
1.0,12.11271902
1.0,0.602935943
1.0,13.1008444
1.0,3.162287659
1.0,1.156201425
1.0,10.26869241
1.0,0.953663713
1.0,7.14778887
1.0,5.470460924
1.0,3.058750807
1.0,-10.0674972
1.0,-15.58984777
1.0,-17.51742341
1.0,-20.77975445
1.0,19.32679949
1.0,1.575043056
1.0,10.81648095
1.0,2.08731473
1.0,9.698140487
1.0,3.864278048
1.0,-9.637935322
1.0,9.764333176
1.0,4.839507322
1.0,3.373724134
1.0,-8.756771258
1.0,17.43167361
1.0,-1.167877085
1.0,-1.216939279
1.0,11.9533392
1.0,4.108034854
1.0,1.878157871
1.0,12.11600588
1.0,1.430328548
1.0,5.651665939
1.0,-1.50201278
1.0,-13.35718165
1.0,10.68378582
1.0,5.09001379
1.0,5.812642006
1.0,0.559503855
1.0,1.098029496
1.0,7.484570613
1.0,6.16610537
1.0,-0.318131324
1.0,16.45575413
1.0,7.839679348
1.0,12.58385573
1.0,-1.61411741
1.0,12.84676822
1.0,2.887006037
1.0,9.324851149
1.0,8.666465054
1.0,2.940342547
1.0,9.253690479
1.0,1.6315908
1.0,5.268439382
1.0,-0.098378157
1.0,12.69361215
1.0,1.117646053
1.0,5.571966384
1.0,-1.086829465
1.0,1.516653968
1.0,-3.007484579
1.0,14.94434451
1.0,7.649992869
1.0,13.30884465
1.0,1.291442358
1.0,11.03321052
1.0,1.363726962
1.0,11.1166434
1.0,2.436166357
1.0,4.982947127
1.0,-0.573430351
1.0,6.962410934
1.0,-1.027273942
1.0,6.449559961
1.0,-6.755750012
1.0,-13.38732238
1.0,13.61117371
1.0,3.631502071
1.0,11.16234003
1.0,2.504800278
1.0,-9.614721205
1.0,-15.59612443
1.0,12.0644175
1.0,-0.772676262
1.0,12.89760006
1.0,4.296668747
1.0,9.53587128
1.0,2.682504847
1.0,-0.562330066
1.0,7.423277849
1.0,5.645535734
1.0,3.927949762
1.0,1.889939347
1.0,-1.77181659
1.0,5.711950653
1.0,0.327651134
1.0,14.83125689
1.0,3.274456396
1.0,8.052414081
1.0,2.313244825
1.0,7.875362965
1.0,2.333773073
1.0,10.96628975
1.0,1.491473647
1.0,8.443064182
1.0,2.260489463
1.0,8.444897906
1.0,-0.062484388
1.0,0.759536795
1.0,9.054015587
1.0,5.065711851
1.0,10.63827181
1.0,4.458525573
1.0,9.974126956
1.0,5.160958347
1.0,8.752050384
1.0,4.424433639
1.0,9.205945305
1.0,1.819174127
1.0,0.481787193
1.0,7.607622675
1.0,2.381861048
1.0,4.101431025
1.0,-0.214163974
1.0,9.680290088
1.0,1.719989361
1.0,13.23742871
1.0,4.329846653
1.0,-0.553333531
1.0,12.5429565
1.0,-0.536988132
1.0,10.56033164
1.0,1.490601778
1.0,11.50929946
1.0,2.198004692
1.0,-9.660139239
1.0,11.21982282
1.0,-5.151783581
1.0,-12.64490993
1.0,15.80392239
1.0,7.58461042
1.0,3.219737182
1.0,11.34316084
1.0,-1.499258863
1.0,9.039908531
1.0,-0.959437867
1.0,-11.61491157
1.0,15.80777769
1.0,3.495951728
1.0,6.023496467
1.0,0.946875735
1.0,3.866804048
1.0,0.824849578
1.0,8.993497901
1.0,0.320722941
1.0,-2.011354153
1.0,2.701152465
1.0,5.202615934
1.0,-2.059844207
1.0,9.881398978
1.0,2.256954408
1.0,7.58423493
1.0,11.27778199
1.0,1.009730555
1.0,0.201716464
1.0,8.285631474
1.0,6.002983018
1.0,-6.780885736
1.0,12.62382633
1.0,0.666162822
1.0,8.087202011
1.0,3.952540764
1.0,14.19158882
1.0,7.686813844
1.0,4.033966652
1.0,10.53745182
1.0,2.938882209
1.0,7.311615017
1.0,1.710583225
1.0,10.3956865
1.0,6.961971915
1.0,2.197667813
1.0,13.01123383
1.0,4.378544338
1.0,-3.583980213
1.0,4.71924491
1.0,-1.171649337
1.0,11.79373739
1.0,3.76861888
1.0,9.329863082
1.0,0.563544371
1.0,12.67265971
1.0,3.872153084
1.0,10.89181803
1.0,5.650141352
1.0,9.342272682
1.0,1.164717095
1.0,9.663091561
1.0,3.984411074
1.0,11.80530661
1.0,1.312945985
1.0,9.597282737
1.0,6.557770387
1.0,6.627666689
1.0,-0.156065364
1.0,9.109564855
1.0,-1.044068543
1.0,12.18809159
1.0,2.211697561
1.0,12.27976111
1.0,3.314944956
1.0,13.37354672
1.0,2.039904779
1.0,8.602886801
1.0,1.99723428
1.0,14.46926179
1.0,-1.595740908
1.0,2.701783945
1.0,2.123109491
1.0,6.409749136
1.0,0.741562181
1.0,11.01736475
1.0,1.415591333
1.0,-1.218075498
1.0,5.944391642
1.0,2.17829033
1.0,5.168316979
1.0,1.267746868
1.0,10.00988327
1.0,4.227191867
1.0,11.74270419
1.0,5.064282922
1.0,13.03159469
1.0,8.507120563
1.0,6.813078593
1.0,3.377974123
1.0,9.110914088
1.0,-0.276789982
1.0,-1.313466565
1.0,10.41664546
1.0,2.897235901
1.0,6.035220767
1.0,1.683273769
1.0,10.32513528
1.0,3.113319745
1.0,2.765252156
1.0,2.231154558
1.0,7.08706208
1.0,-0.319727012
1.0,8.947751528
1.0,3.517117302
1.0,2.951512464
1.0,6.920735901
1.0,7.677137909
1.0,0.745395009
1.0,1.791767405
1.0,6.744497158
1.0,0.627881591
1.0,1.145188091
1.0,13.86941403
1.0,3.076978736
1.0,-1.376461314
1.0,14.27576248
1.0,1.534893607
1.0,8.547659733
1.0,0.448435688
1.0,-3.28037272
1.0,8.967625638
1.0,2.666801477
1.0,11.40127325
1.0,2.562936972
1.0,16.10995476
1.0,3.904771361
1.0,7.880461292
1.0,3.870867323
1.0,1.275623368
1.0,-7.88941626
1.0,11.86011127
1.0,0.139690247
1.0,1.873853044
1.0,10.54119531
1.0,0.735006654
1.0,9.910465241
1.0,-0.334353577
1.0,10.65317881
1.0,1.308411624
1.0,9.081428188
1.0,0.525940029
1.0,-10.76733742
1.0,15.88715812
1.0,5.714562591
1.0,9.907251181
1.0,3.570699004
1.0,8.425565743
1.0,-0.745493252
1.0,1.945367603
1.0,13.24011463
1.0,3.508527695
1.0,2.657058011
1.0,-0.102106027
1.0,9.550899501
1.0,0.503639523
1.0,7.352577108
1.0,2.437340122
1.0,6.180215347
1.0,0.995333928
1.0,-9.180583369
1.0,-13.49485079
1.0,13.41460792
1.0,4.644360594
1.0,6.290809083
1.0,5.894220109
1.0,11.49307738
1.0,1.69318759
1.0,13.11643923
1.0,1.415869964
1.0,0.890364024
1.0,-8.150287594
1.0,-12.60643264
1.0,-15.12332657
1.0,-17.68710534
1.0,-17.67115033
1.0,-18.97058283
1.0,19.29801256
1.0,4.038925308
1.0,2.82609351
1.0,1.730495146
1.0,7.197301254
1.0,-0.107140037
1.0,-0.754376145
1.0,6.810660016
1.0,-1.414077837
1.0,10.24384668
1.0,4.079952948
1.0,9.634306539
1.0,2.523326123
1.0,-0.063705299
1.0,6.197965097
1.0,-0.156385851
1.0,9.281470235
1.0,1.443267492
1.0,11.18121141
1.0,4.641119078
1.0,-7.646578144
1.0,14.30988664
1.0,1.801026747
1.0,9.735821389
1.0,8.639857816
1.0,1.629784789
1.0,6.083979388
1.0,0.330879826
1.0,9.517704632
1.0,5.349379883
1.0,5.578885669
1.0,10.37979826
1.0,1.936388595
1.0,3.183460417
1.0,0.869543191
1.0,-2.127049293
1.0,-0.854391225
1.0,9.794940937
1.0,0.724658358
1.0,12.59498748
1.0,1.275586363
1.0,8.463229884
1.0,-0.445471475
1.0,8.982756615
1.0,0.971162144
1.0,-8.072183157
1.0,15.24903296
1.0,4.067153723
1.0,6.617407448
1.0,-1.245791021
1.0,12.8384111
1.0,0.081382912
1.0,1.098065961
1.0,10.55113024
1.0,1.175947617
1.0,11.64676483
1.0,4.094550305
1.0,5.93745615
1.0,-0.776176043
1.0,8.419798999
1.0,0.551525209
1.0,15.05885281
1.0,0.321576183
1.0,13.53268385
1.0,2.757873199
1.0,8.044201816
1.0,11.42706719
1.0,4.678353116
1.0,1.260036864
1.0,-2.723741057
1.0,7.220189006
1.0,-0.096998653
1.0,13.21966613
1.0,2.784729826
1.0,4.526271882
1.0,5.370393145
1.0,4.197028776
1.0,10.7818998
1.0,4.880221094
1.0,7.60855262
1.0,1.177846493
1.0,9.877861206
1.0,-0.151740414
1.0,3.862668002
1.0,0.330548734
1.0,7.10018287
1.0,1.684804124
1.0,0.109191519
1.0,-3.195117216
1.0,11.85443292
1.0,2.435692629
1.0,9.721381564
1.0,0.551221468
1.0,6.682190773
1.0,10.52655747
1.0,2.46875922
1.0,4.939145071
1.0,1.30532452
1.0,7.70218133
1.0,2.651743295
1.0,5.530061573
1.0,-2.767143632
1.0,-1.099055062
1.0,6.025601054
1.0,2.948066762
1.0,8.236469214
1.0,7.309811896
1.0,3.544291426
1.0,3.622253086
1.0,-0.547675538
1.0,-10.45999542
1.0,11.96509834
1.0,-0.429642613
1.0,0.898817771
1.0,5.359009356
1.0,3.81511074
1.0,1.860288368
1.0,0.62371031
1.0,13.35762432
1.0,1.324704182
1.0,13.45178405
1.0,3.427070257
1.0,13.66174747
1.0,0.61952509
1.0,11.43496776
1.0,2.887296435
1.0,7.241607342
1.0,-0.306284805
1.0,8.280206102
1.0,2.048456352
1.0,-10.28578526
1.0,12.89041022
1.0,5.107004427
1.0,1.724488038
1.0,8.541299287
1.0,3.474812344
1.0,5.32074619
1.0,-0.606133234
1.0,4.605364156
1.0,1.042397151
1.0,12.02424113
1.0,1.105257605
1.0,7.272888707
1.0,0.471902822
1.0,8.283623161
1.0,1.438964316
1.0,6.840638324
1.0,5.829761325
1.0,0.685629923
1.0,7.932253635
1.0,5.450657246
1.0,7.470347756
1.0,3.61466104
1.0,-5.996458054
1.0,-13.01471476
1.0,-17.583351
1.0,15.94409781
1.0,8.699530549
1.0,0.177785295
1.0,12.24681062
1.0,1.051623381
1.0,7.504174516
1.0,-0.671188511
1.0,-1.819967942
1.0,-9.284253097
1.0,13.79704558
1.0,0.469979031
1.0,9.890561209
1.0,3.593299799
1.0,-1.21378436
1.0,9.168660229
1.0,1.045022788
1.0,12.83336302
1.0,5.778062017
1.0,12.11055848
1.0,3.113329943
1.0,7.019208202
1.0,2.034303368
1.0,8.258315771
1.0,2.153431381
1.0,3.992581173
1.0,6.882505159
1.0,0.194321628
1.0,1.429383954
1.0,9.239230616
1.0,0.711814481
1.0,0.130657699
1.0,12.6433323
1.0,1.691767626
1.0,12.41059028
1.0,0.645784589
1.0,4.175928533
1.0,-1.21971298
1.0,8.556717475
1.0,1.288153336
1.0,5.174078439
1.0,1.336517818
1.0,-1.828486005
1.0,10.39506175
1.0,4.496549312
1.0,12.38048417
1.0,1.835014482
1.0,8.530535387
1.0,2.555713827
1.0,-8.814722826
1.0,17.29878782
1.0,6.006497342
1.0,6.963711873
1.0,-1.091901654
1.0,13.93582702
1.0,4.136673642
1.0,10.79942653
1.0,4.465299762
1.0,12.05813676
1.0,0.38180388
1.0,3.063732548
1.0,7.236322662
1.0,-1.25850949
1.0,-10.47236464
1.0,13.82210124
1.0,5.74666247
1.0,2.883798007
1.0,8.756222037
1.0,5.763184521
1.0,5.776661064
1.0,0.358182844
1.0,7.690331056
1.0,1.142686127
1.0,9.187454928
1.0,9.050483842
1.0,-1.34271209
1.0,9.227437244
1.0,1.866831016
1.0,-8.136221434
1.0,11.55935802
1.0,12.68653406
1.0,1.799283693
1.0,7.520736767
1.0,0.991005895
1.0,5.944750252
1.0,-1.43903489
1.0,13.46124187
1.0,4.502847688
1.0,9.522509581
1.0,1.510058612
1.0,12.5837784
1.0,3.91732608
1.0,-1.495100955
1.0,14.19995037
1.0,4.899304357
1.0,1.369938602
1.0,4.572427543
1.0,3.263555709
1.0,0.740022633
1.0,-2.303224666
1.0,11.3037099
1.0,2.904402748
1.0,1.232227896
1.0,-1.664393694
1.0,12.5281916
1.0,1.725687497
1.0,-9.607797022
1.0,-15.44277306
1.0,19.11388958
1.0,6.180771948
1.0,0.844516876
1.0,13.42543277
1.0,6.000121983
1.0,10.79431523
1.0,1.279186128
1.0,8.640838379
1.0,5.512748063
1.0,0.886480956
1.0,-4.790218351
1.0,9.694314495
1.0,0.650586391
1.0,11.45173709
1.0,1.42514056
1.0,10.84184755
1.0,0.587708645
1.0,15.12717839
1.0,5.914682066
1.0,-6.47823565
1.0,16.23413473
1.0,1.713805415
1.0,5.549856345
1.0,-2.878162998
1.0,11.22612924
1.0,3.209126523
1.0,10.71360175
1.0,-0.450831121
1.0,11.76776959
1.0,2.806204883
1.0,7.413484407
1.0,0.283164319
1.0,8.695933311
1.0,9.331547372
1.0,6.080798783
1.0,9.817871239
1.0,1.422393068
1.0,10.49007661
1.0,6.438997154
1.0,8.620471003
1.0,3.4558858
1.0,8.761930113
1.0,3.352987558
1.0,-1.427315727
1.0,14.57037465
1.0,1.860513994
1.0,2.882098992
1.0,13.45884436
1.0,3.881426596
1.0,5.480218693
1.0,1.529565757
1.0,-9.426748748
1.0,-15.93108319
1.0,14.99742292
1.0,0.113275908
1.0,12.85554329
1.0,2.651071431
1.0,10.55510767
1.0,4.061846743
1.0,5.825147092
1.0,-1.42816735
1.0,17.51366859
1.0,2.854398146
1.0,4.485476067
1.0,3.925230538
1.0,1.773939697
1.0,-9.874827461
1.0,-13.45069457
1.0,-17.31680079
1.0,11.87378614
1.0,2.186214428
1.0,9.605057196
1.0,6.207216899
1.0,1.005665973
1.0,9.768647349
1.0,3.031803562
1.0,14.69561111
1.0,1.825673334
1.0,-9.094316509
1.0,11.64970472
1.0,4.328091709
1.0,4.819212454
1.0,-10.74874145
1.0,12.78575941
1.0,3.384373693
1.0,12.90770234
1.0,2.06618439
1.0,3.980729846
1.0,8.498983472
1.0,4.476811437
1.0,9.799198923
1.0,3.594606489
1.0,12.5279851
1.0,5.224422291
1.0,2.487311223
1.0,-9.102521946
1.0,14.5190801
1.0,4.529624201
1.0,10.85325851
1.0,11.28045469
1.0,3.479888819
1.0,6.610048615
1.0,0.852073811
1.0,0.538839697
1.0,8.166029487
1.0,9.457258298
1.0,1.367707767
1.0,9.770524775
1.0,5.444672861
1.0,6.825932307
1.0,1.413921735
1.0,-10.55750962
1.0,-15.51152179
1.0,15.28777452
1.0,1.702855725
1.0,11.82672429
1.0,3.877511677
1.0,-5.956809846
1.0,11.13605393
1.0,2.842736337
1.0,2.06938219
1.0,1.912437216
1.0,-0.492978514
1.0,11.72454468
1.0,0.589402263
1.0,-1.246261556
1.0,-4.012650438
1.0,0.327394298
1.0,8.991716301
1.0,0.677381945
1.0,6.730344449
1.0,7.011780038
1.0,-2.234058469
1.0,-1.680955077
1.0,13.88420303
1.0,4.357083103
1.0,8.616330858
1.0,2.765594848
1.0,0.974276407
1.0,-0.031681659
1.0,10.65344721
1.0,2.137651624
1.0,11.0235232
1.0,-0.706433287
1.0,14.48796935
1.0,2.097295376
1.0,7.928309589
1.0,2.877139847
1.0,11.85552643
1.0,5.288873429
1.0,11.87949504
1.0,4.017727938
1.0,8.440551666
1.0,2.344513123
1.0,14.89524988
1.0,5.283573127
1.0,6.72999363
1.0,0.931410114
1.0,6.606933223
1.0,-6.908206912
1.0,9.860619844
1.0,1.70828183
1.0,12.14582977
1.0,0.628684767
1.0,10.81806537
1.0,0.615775873
1.0,8.315044359
1.0,-1.640003037
1.0,11.25009999
1.0,3.541309206
1.0,5.236323052
1.0,1.709483619
1.0,11.05406877
1.0,2.565707681
1.0,-0.632248806
1.0,15.7165739
1.0,3.346923359
1.0,6.092495307
1.0,-1.459271619
1.0,14.20529962
1.0,1.823014756
1.0,8.978707684
1.0,4.981846996
1.0,6.494996494
1.0,2.551519022
1.0,13.1323339
1.0,2.904203725
1.0,9.81808016
1.0,2.515119977
1.0,8.314471124
1.0,-5.815795646
1.0,-12.75588488
1.0,11.8611928
1.0,2.743464738
1.0,5.156934879
1.0,1.459740791
1.0,5.978766409
1.0,1.356342761
1.0,10.24525944
1.0,-1.879455906
1.0,-9.712651344
1.0,11.32236953
1.0,5.049128405
1.0,8.197839552
1.0,0.661379074
1.0,11.64780823
1.0,4.148937584
1.0,6.882957898
1.0,-1.552308778
1.0,13.81034348
1.0,2.10485873
1.0,5.601529013
1.0,3.835665899
1.0,2.044882286
1.0,6.708453131
1.0,1.556067622
1.0,9.180666388
1.0,-1.514472489
1.0,17.25296016
1.0,2.947718769
1.0,11.06876058
1.0,2.793441301
1.0,3.196500291
1.0,-3.603783764
1.0,-13.10222374
1.0,23.3406631
1.0,3.238379665
1.0,4.707604102
1.0,6.479378174
1.0,-0.390945999
1.0,15.86971955
1.0,1.119822842
1.0,7.993879814
1.0,3.558482387
1.0,12.22086525
1.0,3.192359772
1.0,9.72951536
1.0,3.195075855
1.0,7.571349544
1.0,0.041716132
1.0,16.34779989
1.0,2.199086987
1.0,12.59995976
1.0,2.561533122
1.0,9.004468795
1.0,2.260297723
1.0,9.878985283
1.0,8.339058548
1.0,10.81530056
1.0,2.37374456
1.0,4.927117838
1.0,-1.172852834
1.0,9.847004436
1.0,-0.170617409
1.0,0.146734087
1.0,-0.285361087
1.0,-3.398373853
1.0,6.970571347
1.0,0.940835752
1.0,9.226158293
1.0,11.34124957
1.0,3.59650781
1.0,5.728462048
1.0,1.935558999
1.0,-0.222160975
1.0,13.22347712
1.0,3.710227584
1.0,5.872270564
1.0,3.303385668
1.0,12.27697157
1.0,0.520753564
1.0,2.70267712
1.0,8.415214599
1.0,0.819013858
1.0,6.896720333
1.0,1.517532692
1.0,14.91865335
1.0,1.843742725
1.0,0.301186731
1.0,11.78172855
1.0,4.743973938
1.0,3.523665238
1.0,9.098451308
1.0,4.7115469
1.0,9.202324097
1.0,1.896391922
1.0,-4.722623095
1.0,-2.263260104
1.0,6.003079323
1.0,-0.226767858
1.0,11.40374611
1.0,3.48559778
1.0,-0.976418907
1.0,8.070227487
1.0,-6.872839365
1.0,12.30296795
1.0,5.586736627
1.0,3.44851867
1.0,5.131351249
1.0,-0.297985868
1.0,0.388347157
1.0,3.012845303
1.0,6.476692529
1.0,-1.195276355
1.0,6.456516397
1.0,3.731222906
1.0,11.56179509
1.0,4.516951437
1.0,8.916664765
1.0,2.503370813
1.0,10.90925769
1.0,2.897810315
1.0,4.840634062
1.0,1.838879314
1.0,3.631915968
1.0,5.868260929
1.0,-0.214725582
1.0,12.58810176
1.0,1.618182389
1.0,1.276555004
1.0,11.55509622
1.0,4.597507115
1.0,5.653021168
1.0,6.668909715
1.0,0.411431534
1.0,7.707568922
1.0,1.924888538
1.0,9.967234363
1.0,0.702346384
1.0,-9.724977663
1.0,13.89144616
1.0,2.645466627
1.0,8.617266651
1.0,0.555093699
1.0,10.60057838
1.0,1.848399585
1.0,0.44122077
1.0,13.82709394
1.0,1.18642912
1.0,9.672184882
1.0,1.869937886
1.0,2.698898919
1.0,0.216238412
1.0,9.117640532
1.0,2.694112351
1.0,8.581131552
1.0,4.072631586
1.0,0.851783768
1.0,-9.232313186
1.0,13.67879757
1.0,5.511969355
1.0,2.254459905
1.0,8.209990314
1.0,1.412227869
1.0,7.484996321
1.0,2.897471038
1.0,10.32549026
1.0,4.429484142
1.0,6.358982757
1.0,0.442739835
1.0,9.841359769
1.0,0.418988657
1.0,1.493866948
1.0,10.59354104
1.0,0.03137694
1.0,12.4120961
1.0,-1.765048367
1.0,-1.3599249
1.0,12.36559319
1.0,1.756832444
1.0,11.05355429
1.0,3.312568236
1.0,-0.552439398
1.0,8.449535781
1.0,0.413469996
1.0,9.487371706
1.0,2.101851443
1.0,-8.240307331
1.0,-13.45640557
1.0,-15.15179836
1.0,11.0283325
1.0,-0.24135628
1.0,10.85422331
1.0,-0.033747758
1.0,-9.090630832
1.0,12.49712347
1.0,0.879782887
1.0,3.990832578
1.0,2.036200262
1.0,2.228698734
1.0,0.023331754
1.0,-1.821662675
1.0,9.19251585
1.0,3.183786806
1.0,12.57992889
1.0,9.228922726
1.0,8.932669446
1.0,4.023718052
1.0,8.542791731
1.0,3.850472939
1.0,9.078835862
1.0,0.495508284
1.0,9.901265132
1.0,-1.865327041
1.0,10.57187629
1.0,4.365342813
1.0,-0.86875931
1.0,-12.13155589
1.0,11.43123637
1.0,1.408930494
1.0,13.14196937
1.0,3.688814675
1.0,6.675186696
1.0,4.577349571
1.0,9.490107963
1.0,1.865050136
1.0,11.18976046
1.0,1.935010775
1.0,10.00344353
1.0,0.885989261
1.0,-10.25090208
1.0,-15.87139358
1.0,18.15522257
1.0,2.115003247
1.0,-8.656002998
1.0,14.28791535
1.0,1.690492183
1.0,9.28924945
1.0,0.346292433
1.0,-0.168676696
1.0,9.169336749
1.0,-1.534300759
1.0,-1.453873942
1.0,0.353529448
1.0,12.14208588
1.0,1.294904833
1.0,14.39232383
1.0,4.028184303
1.0,1.505795441
1.0,7.029802326
1.0,4.393332237
1.0,11.18222628
1.0,2.393044326
1.0,7.782648262
1.0,2.292260844
1.0,-0.398360052
1.0,10.76908505
1.0,3.411779297
1.0,-0.485460349
1.0,-8.855227795
1.0,17.35580923
1.0,-1.280147616
1.0,4.995233607
1.0,2.83561211
1.0,10.70466827
1.0,1.527813716
1.0,13.0502136
1.0,4.267996991
1.0,5.642300568
1.0,-0.603554312
1.0,14.82172663
1.0,-1.482574449
1.0,11.28300017
1.0,2.772274435
1.0,4.50244614
1.0,1.11640327
1.0,10.02359842
1.0,2.471824794
1.0,9.442048847
1.0,0.862345132
1.0,9.083257717
1.0,2.957180637
1.0,9.076239784
1.0,4.00167322
1.0,11.79558504
1.0,2.692892468
1.0,6.663864318
1.0,-3.66886592
1.0,11.57969291
1.0,0.406790968
1.0,9.043551343
1.0,1.735177622
1.0,12.02345801
1.0,5.471416787
1.0,4.699657315
1.0,11.58505749
1.0,1.897261503
1.0,8.171967195
1.0,0.59871999
1.0,11.51823099
1.0,2.813786323
1.0,3.797129608
1.0,7.052762913
1.0,1.666679933
1.0,-0.226276103
1.0,-3.6501648
1.0,11.68975666
1.0,-0.18657404
1.0,1.52854403
1.0,-0.531190029
1.0,-10.72855738
1.0,14.28467804
1.0,4.166939944
1.0,5.906401022
1.0,0.804137763
1.0,-1.140463824
1.0,13.67953223
1.0,3.038847762
1.0,12.81283561
1.0,1.087803274
1.0,5.506745283
1.0,8.424292116
1.0,2.179523496
1.0,-8.209415741
1.0,12.95348461
1.0,0.083720251
1.0,10.95077401
1.0,-0.869649128
1.0,15.3131469
1.0,3.412707533
1.0,10.69968247
1.0,0.556556241
1.0,10.84674683
1.0,5.676179037
1.0,10.82606907
1.0,2.664771968
1.0,8.255360125
1.0,8.601982193
1.0,0.122950849
1.0,-0.288414705
1.0,8.845691695
1.0,0.03556413
1.0,10.54150091
1.0,0.83486208
1.0,7.799019712
1.0,4.522655737
1.0,12.24437938
1.0,3.76666094
1.0,-7.93937718
1.0,-13.565807
1.0,-15.64024619
1.0,17.27077783
1.0,4.733405338
1.0,11.50326263
1.0,-0.232381169
1.0,9.168298235
1.0,2.052806943
1.0,2.26774957
1.0,13.1579224
1.0,4.265282527
1.0,1.576850579
1.0,-0.569702379
1.0,11.04020575
1.0,-0.669954789
1.0,7.238343826
1.0,2.733307738
1.0,7.145363439
1.0,-0.116290687
1.0,11.01924924
1.0,2.149300629
1.0,-6.579471811
1.0,13.61168916
1.0,6.951015258
1.0,-1.058756952
1.0,11.64650116
1.0,0.951804568
1.0,16.76655322
1.0,1.687053747
1.0,11.00764345
1.0,-0.157022993
1.0,12.77582292
1.0,2.574977927
1.0,8.838458895
1.0,-1.356295192
1.0,5.586462046
1.0,1.669908211
1.0,11.64869785
1.0,-1.340744579
1.0,15.54686201
1.0,4.076540436
1.0,0.30074327
1.0,13.25955742
1.0,3.679886058
1.0,10.05680635
1.0,-0.153772721
1.0,6.30871568
1.0,-9.1939211
1.0,-16.04267059
1.0,-18.01204026
1.0,8.380275712
1.0,2.242513454
1.0,0.129920339
1.0,10.71485631
1.0,-0.364005409
1.0,9.229852123
1.0,0.930250232
1.0,6.799114084
1.0,-0.384242413
1.0,9.229688638
1.0,2.983226746
1.0,7.737566902
1.0,-0.096675689
1.0,9.152286194
1.0,-1.919534936
1.0,6.380038551
1.0,3.380028206
1.0,-8.030735781
1.0,8.127472019
1.0,-1.018538571
1.0,9.703828508
1.0,4.887669507
1.0,9.031804385
1.0,3.163947702
1.0,10.25723199
1.0,3.938988965
1.0,7.659758264
1.0,-1.06942602
1.0,7.204428294
1.0,4.031253899
1.0,3.26748988
1.0,1.192932926
1.0,5.695238261
1.0,-0.569488167
1.0,-11.46401993
1.0,12.52553897
1.0,4.616058639
1.0,5.148124941
1.0,0.244553709
1.0,12.04762783
1.0,0.961537241
1.0,8.012614094
1.0,0.948702994
1.0,13.7331638
1.0,4.914245125
1.0,4.273355381
1.0,8.3143585
1.0,1.106756617
1.0,10.27438884
1.0,-4.910597253
1.0,-13.08174493
1.0,-17.17646716
1.0,13.43323118
1.0,2.655509686
1.0,10.11821805
1.0,8.910237065
1.0,-1.36916983
1.0,4.361701687
1.0,-3.106917262
1.0,15.72105591
1.0,0.285041783
1.0,9.714564613
1.0,5.6101047
1.0,10.37972304
1.0,-0.168406373
1.0,11.29710832
1.0,5.622542077
1.0,0.256950514
1.0,7.5106143
1.0,2.465164062
1.0,-6.753978598
1.0,10.60734774
1.0,-6.452232982
1.0,16.86522213
1.0,3.851320404
1.0,-0.663049547
1.0,15.97312392
1.0,0.62640274
1.0,7.727469573
1.0,-0.50552123
1.0,7.190132436
1.0,-0.654852698
1.0,16.55024946
1.0,0.72357429
1.0,8.961868866
1.0,2.231536932
1.0,-0.695481357
1.0,8.713622701
1.0,1.757335573
1.0,11.57585349
1.0,-0.981865831
1.0,12.81138852
1.0,4.181496597
1.0,-0.437889115
1.0,10.18931974
1.0,0.994482531
1.0,8.202216801
1.0,2.627954517
1.0,5.953578523
1.0,-1.268967242
1.0,-0.453402524
1.0,9.824148203
1.0,0.874352314
1.0,2.305416371
1.0,11.86820477
1.0,-1.20213751
1.0,11.53180895
1.0,3.649535398
1.0,8.611029258
1.0,0.820905697
1.0,7.16870788
1.0,0.37982821
1.0,5.036198324
1.0,0.993240268
1.0,12.42623513
1.0,-0.297392942
1.0,10.46091586
1.0,-1.141625284
1.0,8.56374787
1.0,1.962553662
1.0,14.47775604
1.0,2.390308711
1.0,9.950823243
1.0,1.646455232
1.0,7.267025036
1.0,2.582072016
1.0,9.749329198
1.0,3.34174971
1.0,7.819124656
1.0,0.905000612
1.0,10.91776759
1.0,-1.82149735
1.0,14.77671825
1.0,4.254934271
1.0,9.883302815
1.0,-4.933215764
1.0,-13.13073683
1.0,14.80564436
1.0,3.437042437
1.0,9.318624361
1.0,5.415816327
1.0,-2.728019713
1.0,9.686521568
1.0,4.724378068
1.0,6.457272495
1.0,3.142767344
1.0,5.83450265
1.0,0.416251352
1.0,10.54163187
1.0,2.837186333
1.0,-8.336203651
1.0,-13.59846824
1.0,18.01771165
1.0,4.754344166
1.0,9.174256566
1.0,0.611792397
1.0,-0.632231085
1.0,7.446342267
1.0,0.6975806
1.0,12.18720798
1.0,2.427418964
1.0,-9.618942012
1.0,10.96229912
1.0,-1.333014488
1.0,-9.102699316
1.0,-13.91181799
1.0,-16.45748203
1.0,-17.62218422
1.0,-18.42886332
1.0,12.45485794
1.0,1.156601889
1.0,8.775105798
1.0,1.239189871
1.0,9.712594125
1.0,-1.263886556
1.0,8.396492528
1.0,0.251323612
1.0,12.71179718
1.0,0.028320539
1.0,-9.438024924
1.0,-15.04438988
1.0,7.659692308
1.0,1.658626526
1.0,7.135806784
1.0,0.818850373
1.0,13.36970911
